4.984000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.985000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.986000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.987000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.988000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.989000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.990000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.991000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.992000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.993000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.994000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.995000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.996000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.997000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.998000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
4.999000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+03,1.000000000000000056e-01,0.000000000000000000e+00
5.001000000000000000e+03,3.448275862068965469e-02,0.000000000000000000e+00
5.002000000000000000e+03,4.545454545454545581e-02,0.000000000000000000e+00
5.003000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.004000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.007000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.008000000000000000e+03,2.500000000000000139e-02,0.000000000000000000e+00
5.009000000000000000e+03,1.923076923076923184e-02,0.000000000000000000e+00
5.010000000000000000e+03,1.818181818181818094e-02,0.000000000000000000e+00
5.011000000000000000e+03,1.428571428571428492e-01,0.000000000000000000e+00
5.012000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.013000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.014000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.015000000000000000e+03,7.692307692307692735e-02,0.000000000000000000e+00
5.016000000000000000e+03,1.851851851851851749e-02,0.000000000000000000e+00
5.017000000000000000e+03,6.289308176100629269e-03,0.000000000000000000e+00
5.018000000000000000e+03,4.400000000000000022e-01,4.391691394658753800e-01
5.019000000000000000e+03,7.156802928615009218e-01,7.155067155067155182e-01
5.020000000000000000e+03,8.062613430127041347e-01,8.061733999092146608e-01
5.021000000000000000e+03,8.219512195121950748e-01,8.218891599860578268e-01
5.022000000000000000e+03,8.465655664585192142e-01,8.465199286139203361e-01
5.023000000000000000e+03,8.722833378052052833e-01,8.722490606548577441e-01
5.024000000000000000e+03,9.112050739957716639e-01,9.111842105263158187e-01
5.025000000000000000e+03,9.080810280984534799e-01,9.080610021786492680e-01
5.026000000000000000e+03,9.136960600375234609e-01,9.136780650542118964e-01
5.027000000000000000e+03,9.147580163314080748e-01,9.147410358565737365e-01
5.028000000000000000e+03,9.174505663275100975e-01,9.174347158218125742e-01
5.029000000000000000e+03,9.225221893491124536e-01,9.225078601812465307e-01
5.030000000000000000e+03,9.284426820475847331e-01,9.284297818640706579e-01
5.031000000000000000e+03,9.350717535876793551e-01,9.350603885874321231e-01
5.032000000000000000e+03,9.463134042182325123e-01,9.463040446304045172e-01
5.033000000000000000e+03,9.537632539544584898e-01,9.537552155771905626e-01
5.034000000000000000e+03,9.576417704011065402e-01,9.576344457893827267e-01
5.035000000000000000e+03,9.526992287917738222e-01,9.526911210147411824e-01
5.036000000000000000e+03,9.580683966317237177e-01,9.580611894121691119e-01
5.037000000000000000e+03,9.560271646859083150e-01,9.560196977415520436e-01
5.038000000000000000e+03,9.543924604510265475e-01,9.543847837064467488e-01
5.039000000000000000e+03,9.566445182724252483e-01,9.566373151686327070e-01
5.040000000000000000e+03,9.533704188481675335e-01,9.533627884143348608e-01
5.041000000000000000e+03,9.549975542149029550e-01,9.549902152641878139e-01
5.042000000000000000e+03,9.596932114882507081e-01,9.596866329361840586e-01
5.043000000000000000e+03,9.554025250040990569e-01,9.553952115447688076e-01
5.044000000000000000e+03,9.550598655076266708e-01,9.550524934383202158e-01
5.045000000000000000e+03,9.522947853265339990e-01,9.522869364922671442e-01
5.046000000000000000e+03,9.510986287791177718e-01,9.510905485789821201e-01
5.047000000000000000e+03,9.492572191620763933e-01,9.492487479131886952e-01
5.048000000000000000e+03,9.488048821834209612e-01,9.487962021024075598e-01
5.049000000000000000e+03,9.454261954261954370e-01,9.454167388667474858e-01
5.050000000000000000e+03,9.408515945127382540e-01,9.408410548823948893e-01
5.051000000000000000e+03,9.326870312785805472e-01,9.326747164288328173e-01
5.052000000000000000e+03,9.305634604439385615e-01,9.305502846299810171e-01
5.053000000000000000e+03,9.289906103286384997e-01,9.289767168851497114e-01
5.054000000000000000e+03,9.263473053892216091e-01,9.263326013176282903e-01
5.055000000000000000e+03,9.280898876404494180e-01,9.280751941152431961e-01
5.056000000000000000e+03,9.248135874067937579e-01,9.247980111870727216e-01
5.057000000000000000e+03,9.203895828922294964e-01,9.203727234222787157e-01
5.058000000000000000e+03,9.149859032747776899e-01,9.149674620390455537e-01
5.059000000000000000e+03,9.071540704193765681e-01,9.071332436069986516e-01
5.060000000000000000e+03,8.909897292250233969e-01,8.909642773756712986e-01
5.061000000000000000e+03,8.757826195842725037e-01,8.757515030060120109e-01
5.062000000000000000e+03,8.654475982532751077e-01,8.654108654108654264e-01
5.063000000000000000e+03,8.301262778111846430e-01,8.300751879699248548e-01
5.064000000000000000e+03,7.863950049293459976e-01,7.863247863247863068e-01
5.065000000000000000e+03,7.859483072442664531e-01,7.858703568827385411e-01
5.066000000000000000e+03,7.957206297941057382e-01,7.956381260096930808e-01
5.067000000000000000e+03,8.330804248861911621e-01,8.329959514170039991e-01
5.068000000000000000e+03,9.261517615176151352e-01,9.261016949152542921e-01
5.069000000000000000e+03,9.205992509363295495e-01,9.205397301349325101e-01
5.070000000000000000e+03,8.994322789943227647e-01,8.993506493506493449e-01
5.071000000000000000e+03,8.473214285714285587e-01,8.471849865951742720e-01
5.072000000000000000e+03,8.463054187192118327e-01,8.461538461538461453e-01
5.073000000000000000e+03,8.537414965986394044e-01,8.535754824063563895e-01
5.074000000000000000e+03,8.603723404255319007e-01,8.601864181091877226e-01
5.075000000000000000e+03,8.617511520737327624e-01,8.615384615384615863e-01
5.076000000000000000e+03,7.353579175704989535e-01,7.347826086956521507e-01
5.077000000000000000e+03,2.222222222222222307e-02,0.000000000000000000e+00
5.078000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.079000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.080000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.081000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.082000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.083000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.084000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.085000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.086000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.087000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.088000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.089000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.090000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.091000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.092000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.093000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.094000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.095000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.096000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.097000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.098000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.099000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.101000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.102000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.103000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.104000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.105000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.106000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.107000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.108000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.109000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.110000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.111000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.112000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.113000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.114000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.115000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.116000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.117000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.118000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.119000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.120000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.121000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.122000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.123000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.124000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.125000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.126000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.127000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.128000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.129000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.130000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.131000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.132000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.133000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.134000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.135000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.136000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.137000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.138000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.139000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.140000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.141000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.142000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.143000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.144000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.145000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.146000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.147000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.148000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.149000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.150000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.151000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.152000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.153000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.154000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.155000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.156000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.157000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.158000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.159000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.160000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.161000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.162000000000000000e+03,5.882352941176470507e-02,0.000000000000000000e+00
5.163000000000000000e+03,1.666666666666666644e-02,0.000000000000000000e+00
5.164000000000000000e+03,1.010101010101010187e-02,0.000000000000000000e+00
5.165000000000000000e+03,2.628205128205128305e-01,2.580645161290322509e-01
5.166000000000000000e+03,8.537859007832898639e-01,8.534031413612565009e-01
5.167000000000000000e+03,6.949891067538126466e-01,6.943231441048034469e-01
5.168000000000000000e+03,8.672413793103448398e-01,8.670120898100173168e-01
5.169000000000000000e+03,8.929712460063897739e-01,8.928000000000000380e-01
5.170000000000000000e+03,9.145658263305321833e-01,9.144460028050490630e-01
5.171000000000000000e+03,9.064516129032258451e-01,9.063509149623251160e-01
5.172000000000000000e+03,9.246636771300448254e-01,9.245960502692998073e-01
5.173000000000000000e+03,9.127358490566037652e-01,9.126671911880409604e-01
5.174000000000000000e+03,9.387027797576621424e-01,9.386590584878744536e-01
5.175000000000000000e+03,9.525401069518716346e-01,9.525083612040133874e-01
5.176000000000000000e+03,9.488636363636363535e-01,9.488313329121920159e-01
5.177000000000000000e+03,9.434731934731934722e-01,9.434402332361515597e-01
5.178000000000000000e+03,9.439102564102563875e-01,9.438802779262426279e-01
5.179000000000000000e+03,9.134799235181644272e-01,9.134385461501673964e-01
5.180000000000000000e+03,9.103479036574486649e-01,9.103078982597054836e-01
5.181000000000000000e+03,9.040362438220758134e-01,9.039967037494849311e-01
5.182000000000000000e+03,9.109483423284502335e-01,9.109139992286926502e-01
5.183000000000000000e+03,9.114950634696755705e-01,9.114638447971781243e-01
5.184000000000000000e+03,9.044117647058823595e-01,9.043811960345379264e-01
5.185000000000000000e+03,9.526788142507478518e-01,9.526659412404787641e-01
5.186000000000000000e+03,9.561783439490445513e-01,9.561671763506626176e-01
5.187000000000000000e+03,9.594793713163064508e-01,9.594694178334561840e-01
5.188000000000000000e+03,9.582538167938930984e-01,9.582438558816511742e-01
5.189000000000000000e+03,9.515570934256055713e-01,9.515459160129210447e-01
5.190000000000000000e+03,9.492084432717677878e-01,9.491972729272047937e-01
5.191000000000000000e+03,9.456567352077213107e-01,9.456453305351522065e-01
5.192000000000000000e+03,9.571752110356186449e-01,9.571663920922569568e-01
5.193000000000000000e+03,9.507069913589945021e-01,9.506973089766254104e-01
5.194000000000000000e+03,9.606752730883812985e-01,9.606674612634088506e-01
5.195000000000000000e+03,9.663207362443704262e-01,9.663141402271837599e-01
5.196000000000000000e+03,9.718008556981718726e-01,9.717953705504766004e-01
5.197000000000000000e+03,9.705996884735202945e-01,9.705939629990263384e-01
5.198000000000000000e+03,9.710428487575817336e-01,9.710371819960861295e-01
5.199000000000000000e+03,9.733281035497156619e-01,9.733228717143977970e-01
5.200000000000000000e+03,9.768582074916650759e-01,9.768536681051392945e-01
5.201000000000000000e+03,9.737361769352290697e-01,9.737309895318980724e-01
5.202000000000000000e+03,9.746709214200239835e-01,9.746658687412727007e-01
5.203000000000000000e+03,9.748352306770521336e-01,9.748302037554934518e-01
5.204000000000000000e+03,9.756632754837423205e-01,9.756584197924980106e-01
5.205000000000000000e+03,9.701880752300919841e-01,9.701821092655593670e-01
5.206000000000000000e+03,9.671660168274164304e-01,9.671592775041051304e-01
5.207000000000000000e+03,9.423913043478261420e-01,9.423787779952162991e-01
5.208000000000000000e+03,9.397676073037704025e-01,9.397533206831119035e-01
5.209000000000000000e+03,9.308035714285713969e-01,9.307864053584717912e-01
5.210000000000000000e+03,9.252903907074974121e-01,9.252706627937681283e-01
5.211000000000000000e+03,9.367325146823277660e-01,9.367156208277703788e-01
5.212000000000000000e+03,9.135977337110481322e-01,9.135732502125247789e-01
5.213000000000000000e+03,9.325914149443561563e-01,9.325699745547073594e-01
5.214000000000000000e+03,9.541317801237714225e-01,9.541150764748725921e-01
5.215000000000000000e+03,9.524714828897338226e-01,9.524534043362494762e-01
5.216000000000000000e+03,9.467710371819960669e-01,9.467501957713391203e-01
5.217000000000000000e+03,9.375000000000000000e-01,9.374751095181202976e-01
5.218000000000000000e+03,9.281701444622793007e-01,9.281413087113609128e-01
5.219000000000000000e+03,9.330943847072878938e-01,9.330677290836653093e-01
5.220000000000000000e+03,9.228594507269789471e-01,9.228282828282827754e-01
5.221000000000000000e+03,9.195354624637079866e-01,9.195020746887966334e-01
5.222000000000000000e+03,9.298712827341322207e-01,9.298401420959147012e-01
5.223000000000000000e+03,9.379278868096759814e-01,9.378995433789953928e-01
5.224000000000000000e+03,9.448113207547169656e-01,9.447852760736196176e-01
5.225000000000000000e+03,9.544303797468354222e-01,9.544072948328267136e-01
5.226000000000000000e+03,9.540365350618739138e-01,9.540094339622641195e-01
5.227000000000000000e+03,9.341111873713109359e-01,9.340659340659340781e-01
5.228000000000000000e+03,8.934294871794872250e-01,8.933440256615877706e-01
5.229000000000000000e+03,8.520140105078809478e-01,8.518843120070114239e-01
5.230000000000000000e+03,9.004878048780488031e-01,9.003906250000000000e-01
5.231000000000000000e+03,8.973821989528796284e-01,8.972746331236897133e-01
5.232000000000000000e+03,9.337423312883436077e-01,9.336609336609336118e-01
5.233000000000000000e+03,8.881118881118881259e-01,8.879551820728290856e-01
5.234000000000000000e+03,8.591331269349845590e-01,8.589147286821705585e-01
5.235000000000000000e+03,8.800705467372134105e-01,8.798586572438162889e-01
5.236000000000000000e+03,8.991769547325102474e-01,8.989690721649484795e-01
5.237000000000000000e+03,9.093078758949880713e-01,9.090909090909090606e-01
5.238000000000000000e+03,9.070512820512820484e-01,9.067524115755627445e-01
5.239000000000000000e+03,7.121212121212121549e-01,7.106598984771573813e-01
5.240000000000000000e+03,1.388888888888888812e-02,0.000000000000000000e+00
5.241000000000000000e+03,2.272727272727272790e-02,0.000000000000000000e+00
5.242000000000000000e+03,1.428571428571428492e-01,0.000000000000000000e+00
5.243000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.244000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.245000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.246000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.247000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.248000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.249000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.250000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.251000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.252000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.253000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.254000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.255000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.256000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.257000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.258000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.259000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.260000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.261000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.262000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.263000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.264000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.265000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.266000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.267000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.268000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.269000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.270000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.271000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.272000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.273000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.274000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.275000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.276000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.277000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.278000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.279000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.280000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.281000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.282000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.283000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.284000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.285000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.286000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.287000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.288000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.289000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.290000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.291000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.292000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.293000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.294000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.295000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.296000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.297000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.298000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.299000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.301000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.302000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.303000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.304000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.305000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.306000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.307000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.308000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.309000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.310000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.311000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.312000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.313000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.314000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.315000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.316000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.317000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.318000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.319000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.320000000000000000e+03,9.090909090909091161e-02,0.000000000000000000e+00
5.321000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.322000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.323000000000000000e+03,7.142857142857142461e-02,0.000000000000000000e+00
5.324000000000000000e+03,6.250000000000000000e-02,0.000000000000000000e+00
5.325000000000000000e+03,4.761904761904761640e-02,0.000000000000000000e+00
5.326000000000000000e+03,1.818181818181818094e-02,0.000000000000000000e+00
5.327000000000000000e+03,2.941176470588235253e-03,0.000000000000000000e+00
5.328000000000000000e+03,2.710027100271002708e-03,0.000000000000000000e+00
5.329000000000000000e+03,2.109704641350210793e-03,0.000000000000000000e+00
5.330000000000000000e+03,1.715265866209262410e-03,0.000000000000000000e+00
5.331000000000000000e+03,1.466275659824046920e-03,0.000000000000000000e+00
5.332000000000000000e+03,4.779559118236472726e-01,4.774322968906720144e-01
5.333000000000000000e+03,6.236469608659450659e-01,6.233333333333332948e-01
5.334000000000000000e+03,6.396396396396396566e-01,6.393897364771151670e-01
5.335000000000000000e+03,6.820772640911969553e-01,6.818757921419518198e-01
5.336000000000000000e+03,8.726503759398496207e-01,8.725905030559473197e-01
5.337000000000000000e+03,9.162261081740544766e-01,9.161920260374287750e-01
5.338000000000000000e+03,9.062174366099340350e-01,9.061848505906879847e-01
5.339000000000000000e+03,9.301212507977025812e-01,9.300989466964570962e-01
5.340000000000000000e+03,9.541937480656144110e-01,9.541795665634674739e-01
5.341000000000000000e+03,9.499110847658565060e-01,9.498962348058108685e-01
5.342000000000000000e+03,9.516172873063332149e-01,9.516041326808047929e-01
5.343000000000000000e+03,9.658076039806072766e-01,9.657988769780500027e-01
5.344000000000000000e+03,9.528659403126480409e-01,9.528547737502961468e-01
5.345000000000000000e+03,9.498112369531424015e-01,9.498000888494002592e-01
5.346000000000000000e+03,9.380217028380634092e-01,9.380087664370695411e-01
5.347000000000000000e+03,9.442190669371196554e-01,9.442077500507202181e-01
5.348000000000000000e+03,9.409777424483306563e-01,9.409660107334525403e-01
5.349000000000000000e+03,9.292753623188405587e-01,9.292616930807885423e-01
5.350000000000000000e+03,9.363468634686347158e-01,9.363351171802916095e-01
5.351000000000000000e+03,9.495701058201058142e-01,9.495617661650405106e-01
5.352000000000000000e+03,9.628991859737007220e-01,9.628933771723814372e-01
5.353000000000000000e+03,9.636585738280653013e-01,9.636530238240683666e-01
5.354000000000000000e+03,9.619076641779673587e-01,9.619018591892715131e-01
5.355000000000000000e+03,9.556085207805750104e-01,9.556019070321811748e-01
5.356000000000000000e+03,9.673832468495181525e-01,9.673784104389087091e-01
5.357000000000000000e+03,9.617238860482103524e-01,9.617182933956750501e-01
5.358000000000000000e+03,9.614482556435063332e-01,9.614426037237941980e-01
5.359000000000000000e+03,9.631431519976411115e-01,9.631377174874667935e-01
5.360000000000000000e+03,9.613663484486874022e-01,9.613605848127704245e-01
5.361000000000000000e+03,9.558019441069258715e-01,9.557952301382348637e-01
5.362000000000000000e+03,9.571342017570433347e-01,9.571277079230419149e-01
5.363000000000000000e+03,9.654178674351584499e-01,9.654126213592233441e-01
5.364000000000000000e+03,9.710625470987188645e-01,9.710581851070244630e-01
5.365000000000000000e+03,9.745724231875283472e-01,9.745685740236148531e-01
5.366000000000000000e+03,9.698124714133251612e-01,9.698078682525159699e-01
5.367000000000000000e+03,9.714772903425825668e-01,9.714728682170542529e-01
5.368000000000000000e+03,9.717912552891396771e-01,9.717868338557993368e-01
5.369000000000000000e+03,9.724491430402050218e-01,9.724447292534443843e-01
5.370000000000000000e+03,9.692108248257981229e-01,9.692058346839546035e-01
5.371000000000000000e+03,9.696614146832048808e-01,9.696563285834032264e-01
